232,8294400,8055,3840,2160,32
233,8294400,8031,3840,2160,32
234,8294400,7989,3840,2160,32
235,8294400,7897,3840,2160,32
236,8294400,7863,3840,2160,32
237,8294400,7810,3840,2160,32
238,8294400,7815,3840,2160,32
239,8294400,7832,3840,2160,32
240,8294400,7822,3840,2160,32
241,8294400,7836,3840,2160,32
242,8294400,7859,3840,2160,32
243,8294400,7933,3840,2160,32
244,8294400,7957,3840,2160,32
245,8294400,8058,3840,2160,32
246,8294400,8100,3840,2160,32
247,8294400,8146,3840,2160,32
248,8294400,8213,3840,2160,32
249,8294400,8302,3840,2160,32
250,8294400,8339,3840,2160,32
251,8294400,8363,3840,2160,32
252,8294400,8399,3840,2160,32
253,8294400,8435,3840,2160,32
254,8294400,8441,3840,2160,32
255,8294400,8505,3840,2160,32
256,8294400,8528,3840,2160,32
257,8294400,8530,3840,2160,32
258,8294400,8529,3840,2160,32
259,8294400,8461,3840,2160,32
260,8294400,8382,3840,2160,32
261,8294400,8290,3840,2160,32
262,8294400,8201,3840,2160,32
263,8294400,8180,3840,2160,32
264,8294400,8149,3840,2160,32
265,8294400,8139,3840,2160,32
266,8294400,8110,3840,2160,32
267,8294400,8064,3840,2160,32
268,8294400,8043,3840,2160,32
269,8294400,7967,3840,2160,32
270,8294400,7927,3840,2160,32
271,8294400,7888,3840,2160,32
272,8294400,7889,3840,2160,32
273,8294400,7925,3840,2160,32
274,8294400,7873,3840,2160,32
275,8294400,7829,3840,2160,32
276,8294400,7834,3840,2160,32
277,8294400,7863,3840,2160,32
278,8294400,7850,3840,2160,32
279,8294400,7865,3840,2160,32
280,8294400,7933,3840,2160,32
281,8294400,7965,3840,2160,32
282,8294400,7968,3840,2160,32
283,8294400,8012,3840,2160,32
284,8294400,8019,3840,2160,32
285,8294400,8058,3840,2160,32
286,8294400,8071,3840,2160,32
287,8294400,8092,3840,2160,32
288,8294400,8101,3840,2160,32
289,8294400,8095,3840,2160,32
290,8294400,8091,3840,2160,32
291,8294400,8065,3840,2160,32
292,8294400,8080,3840,2160,32
293,8294400,8092,3840,2160,32
294,8294400,8057,3840,2160,32
295,8294400,8054,3840,2160,32
296,8294400,8100,3840,2160,32
297,8294400,8163,3840,2160,32
298,8294400,8183,3840,2160,32
299,8294400,8152,3840,2160,32
300,8294400,8184,3840,2160,32
301,8294400,8200,3840,2160,32
302,8294400,8182,3840,2160,32
303,8294400,8183,3840,2160,32
304,8294400,8175,3840,2160,32
305,8294400,8250,3840,2160,32
306,8294400,8281,3840,2160,32
307,8294400,8314,3840,2160,32
308,8294400,8381,3840,2160,32
309,8294400,8379,3840,2160,32
310,8294400,8434,3840,2160,32
311,8294400,8457,3840,2160,32
312,8294400,8527,3840,2160,32
313,8294400,8560,3840,2160,32
314,8294400,8577,3840,2160,32
315,8294400,8658,3840,2160,32
316,8294400,8714,3840,2160,32
317,8294400,8702,3840,2160,32
318,8294400,8776,3840,2160,32
319,8294400,8830,3840,2160,32
320,8294400,8901,3840,2160,32
321,8294400,8978,3840,2160,32
322,8294400,9042,3840,2160,32
323,8294400,9100,3840,2160,32
324,8294400,9191,3840,2160,32
325,8294400,9219,3840,2160,32
326,8294400,9283,3840,2160,32
327,8294400,9319,3840,2160,32
328,8294400,9277,3840,2160,32
329,8294400,9273,3840,2160,32
330,8294400,9272,3840,2160,32
331,8294400,9273,3840,2160,32
332,8294400,9307,3840,2160,32
333,8294400,9344,3840,2160,32
334,8294400,9368,3840,2160,32
335,8294400,9381,3840,2160,32
336,8294400,9408,3840,2160,32
337,8294400,9404,3840,2160,32
338,8294400,9422,3840,2160,32
339,8294400,9443,3840,2160,32
340,8294400,9543,3840,2160,32
341,8294400,9584,3840,2160,32
342,8294400,9631,3840,2160,32
343,8294400,9638,3840,2160,32
344,8294400,9721,3840,2160,32
345,8294400,9729,3840,2160,32
346,8294400,9735,3840,2160,32
347,8294400,9747,3840,2160,32
348,8294400,9683,3840,2160,32
349,8294400,9698,3840,2160,32
350,8294400,9716,3840,2160,32
351,8294400,9745,3840,2160,32
352,8294400,9720,3840,2160,32
353,8294400,9672,3840,2160,32
354,8294400,9691,3840,2160,32
355,8294400,9687,3840,2160,32
356,8294400,9690,3840,2160,32
357,8294400,9657,3840,2160,32
358,8294400,9663,3840,2160,32
359,8294400,9724,3840,2160,32
360,8294400,9726,3840,2160,32
361,8294400,9729,3840,2160,32
362,8294400,9716,3840,2160,32
363,8294400,9739,3840,2160,32
364,8294400,9710,3840,2160,32
365,8294400,9686,3840,2160,32
366,8294400,9729,3840,2160,32
367,8294400,9730,3840,2160,32
368,8294400,9718,3840,2160,32
369,8294400,9729,3840,2160,32
370,8294400,9743,3840,2160,32
371,8294400,9717,3840,2160,32
372,8294400,9715,3840,2160,32
373,8294400,9675,3840,2160,32
374,8294400,9637,3840,2160,32
375,8294400,9654,3840,2160,32
376,8294400,9633,3840,2160,32
377,8294400,9581,3840,2160,32
378,8294400,9518,3840,2160,32
379,8294400,9424,3840,2160,32
380,8294400,9394,3840,2160,32
381,8294400,9296,3840,2160,32
382,8294400,9258,3840,2160,32
383,8294400,9210,3840,2160,32
384,8294400,9213,3840,2160,32
385,8294400,9169,3840,2160,32
386,8294400,9157,3840,2160,32
387,8294400,9135,3840,2160,32
388,8294400,9125,3840,2160,32
389,8294400,9112,3840,2160,32
390,8294400,9102,3840,2160,32
391,8294400,9100,3840,2160,32
392,8294400,9120,3840,2160,32
393,8294400,9143,3840,2160,32
394,8294400,9137,3840,2160,32
395,8294400,9116,3840,2160,32
396,8294400,9131,3840,2160,32
397,8294400,9148,3840,2160,32
398,8294400,9132,3840,2160,32
399,8294400,9132,3840,2160,32
400,8294400,9107,3840,2160,32
401,8294400,9116,3840,2160,32
402,8294400,9099,3840,2160,32
403,8294400,9109,3840,2160,32
404,8294400,9084,3840,2160,32
405,8294400,9057,3840,2160,32
406,8294400,9081,3840,2160,32
407,8294400,9049,3840,2160,32
408,8294400,8981,3840,2160,32
409,8294400,8917,3840,2160,32
410,8294400,8904,3840,2160,32
411,8294400,8888,3840,2160,32
412,8294400,8879,3840,2160,32
413,8294400,8882,3840,2160,32
414,8294400,8863,3840,2160,32
415,8294400,8906,3840,2160,32
416,8294400,8900,3840,2160,32
417,8294400,8943,3840,2160,32
418,8294400,9012,3840,2160,32
419,8294400,9057,3840,2160,32
420,8294400,9064,3840,2160,32
421,8294400,9020,3840,2160,32
422,8294400,9044,3840,2160,32
423,8294400,8999,3840,2160,32
424,8294400,9024,3840,2160,32
425,8294400,9007,3840,2160,32
426,8294400,9041,3840,2160,32
427,8294400,8978,3840,2160,32
428,8294400,9034,3840,2160,32
429,8294400,9007,3840,2160,32
430,8294400,9008,3840,2160,32
431,8294400,9045,3840,2160,32
432,8294400,9006,3840,2160,32
433,8294400,9012,3840,2160,32
434,8294400,8989,3840,2160,32
435,8294400,8977,3840,2160,32
436,8294400,8945,3840,2160,32
437,8294400,8925,3840,2160,32
438,8294400,8925,3840,2160,32
439,8294400,8953,3840,2160,32
440,8294400,9004,3840,2160,32
441,8294400,9030,3840,2160,32
442,8294400,9086,3840,2160,32
443,8294400,9104,3840,2160,32
444,8294400,9109,3840,2160,32
445,8294400,9087,3840,2160,32
446,8294400,9125,3840,2160,32
447,8294400,9132,3840,2160,32
448,8294400,9100,3840,2160,32
449,8294400,9085,3840,2160,32
450,8294400,9045,3840,2160,32
451,8294400,9022,3840,2160,32
452,8294400,8960,3840,2160,32
453,8294400,8899,3840,2160,32
454,8294400,8837,3840,2160,32
455,8294400,8790,3840,2160,32
456,8294400,8732,3840,2160,32
457,8294400,8729,3840,2160,32
458,8294400,8697,3840,2160,32
459,8294400,8673,3840,2160,32
460,8294400,8687,3840,2160,32
461,8294400,8680,3840,2160,32
462,8294400,8602,3840,2160,32
463,8294400,8517,3840,2160,32
464,8294400,8500,3840,2160,32
465,8294400,8410,3840,2160,32
466,8294400,8344,3840,2160,32
467,8294400,8269,3840,2160,32
468,8294400,8228,3840,2160,32
469,8294400,8198,3840,2160,32
470,8294400,8144,3840,2160,32
471,8294400,8106,3840,2160,32
472,8294400,8096,3840,2160,32
473,8294400,8023,3840,2160,32
474,8294400,7988,3840,2160,32
475,8294400,7973,3840,2160,32
476,8294400,7962,3840,2160,32
477,8294400,7981,3840,2160,32
478,8294400,7977,3840,2160,32
479,8294400,7944,3840,2160,32
480,8294400,7886,3840,2160,32
481,8294400,7872,3840,2160,32
482,8294400,7828,3840,2160,32
483,8294400,7777,3840,2160,32
484,8294400,7726,3840,2160,32
485,8294400,7646,3840,2160,32
486,8294400,7631,3840,2160,32
487,8294400,7591,3840,2160,32
488,8294400,7536,3840,2160,32
489,8294400,7491,3840,2160,32
490,8294400,7441,3840,2160,32
491,8294400,7384,3840,2160,32
492,8294400,7329,3840,2160,32
493,8294400,7293,3840,2160,32
494,8294400,7300,3840,2160,32
495,8294400,7282,3840,2160,32
496,8294400,7277,3840,2160,32
497,8294400,7249,3840,2160,32
498,8294400,7240,3840,2160,32
499,8294400,7234,3840,2160,32
500,8294400,7223,3840,2160,32
501,8294400,7215,3840,2160,32
502,8294400,7197,3840,2160,32
503,8294400,7171,3840,2160,32
504,8294400,7178,3840,2160,32
505,8294400,7154,3840,2160,32
506,8294400,7172,3840,2160,32
507,8294400,7181,3840,2160,32
508,8294400,7236,3840,2160,32
509,8294400,7289,3840,2160,32
510,8294400,7326,3840,2160,32
511,8294400,7352,3840,2160,32
512,8294400,7349,3840,2160,32
513,8294400,7361,3840,2160,32
514,8294400,7352,3840,2160,32
515,8294400,7340,3840,2160,32
516,8294400,7302,3840,2160,32
517,8294400,7202,3840,2160,32
518,8294400,7115,3840,2160,32
519,8294400,6986,3840,2160,32
520,8294400,6911,3840,2160,32
521,8294400,6908,3840,2160,32
522,8294400,6911,3840,2160,32
523,8294400,6916,3840,2160,32
524,8294400,6929,3840,2160,32
525,8294400,6983,3840,2160,32
526,8294400,7007,3840,2160,32
527,8294400,7058,3840,2160,32
528,8294400,7091,3840,2160,32
529,8294400,7123,3840,2160,32
530,8294400,7131,3840,2160,32
531,8294400,7188,3840,2160,32
532,8294400,7197,3840,2160,32
533,8294400,7252,3840,2160,32
534,8294400,7291,3840,2160,32
535,8294400,7358,3840,2160,32
536,8294400,7422,3840,2160,32
537,8294400,7440,3840,2160,32
538,8294400,7453,3840,2160,32
539,8294400,7519,3840,2160,32
540,8294400,7543,3840,2160,32
541,8294400,7603,3840,2160,32
542,8294400,7688,3840,2160,32
543,8294400,7728,3840,2160,32
544,8294400,7768,3840,2160,32
545,8294400,7762,3840,2160,32
546,8294400,7727,3840,2160,32
547,8294400,7649,3840,2160,32
548,8294400,7569,3840,2160,32
549,8294400,7507,3840,2160,32
550,8294400,7432,3840,2160,32
551,8294400,7400,3840,2160,32
552,8294400,7354,3840,2160,32
553,8294400,7316,3840,2160,32
554,8294400,7273,3840,2160,32
555,8294400,7266,3840,2160,32
556,8294400,7212,3840,2160,32
557,8294400,7168,3840,2160,32
558,8294400,7109,3840,2160,32
559,8294400,7115,3840,2160,32
560,8294400,7112,3840,2160,32
561,8294400,7110,3840,2160,32
562,8294400,7086,3840,2160,32
563,8294400,7034,3840,2160,32
564,8294400,7011,3840,2160,32
565,8294400,7024,3840,2160,32
566,8294400,6988,3840,2160,32
567,8294400,6969,3840,2160,32
568,8294400,6962,3840,2160,32
569,8294400,6948,3840,2160,32
570,8294400,6951,3840,2160,32
571,8294400,6948,3840,2160,32
572,8294400,6929,3840,2160,32
573,8294400,6921,3840,2160,32
574,8294400,6842,3840,2160,32
575,8294400,6763,3840,2160,32
576,8294400,6611,3840,2160,32
577,8294400,6457,3840,2160,32
578,8294400,6294,3840,2160,32
579,8294400,6281,3840,2160,32
580,8294400,6263,3840,2160,32
581,8294400,6238,3840,2160,32
582,8294400,6206,3840,2160,32
583,8294400,6186,3840,2160,32
584,8294400,6156,3840,2160,32
585,8294400,6153,3840,2160,32
586,8294400,6151,3840,2160,32
587,8294400,6158,3840,2160,32
588,8294400,6133,3840,2160,32
589,8294400,6108,3840,2160,32
590,8294400,6074,3840,2160,32
591,8294400,6029,3840,2160,32
592,8294400,5977,3840,2160,32
593,8294400,5908,3840,2160,32
594,8294400,5875,3840,2160,32
595,8294400,5844,3840,2160,32
596,8294400,5787,3840,2160,32
597,8294400,5731,3840,2160,32
598,8294400,5632,3840,2160,32
599,8294400,5570,3840,2160,32
600,8294400,5493,3840,2160,32
601,8294400,5413,3840,2160,32
602,8294400,5344,3840,2160,32
603,8294400,5250,3840,2160,32
