101,2073600,4516,1920,1080,32
102,2073600,4593,1920,1080,32
103,2073600,4649,1920,1080,32
104,2073600,4672,1920,1080,32
105,2073600,4652,1920,1080,32
106,2073600,4671,1920,1080,32
107,2073600,4655,1920,1080,32
108,2073600,4611,1920,1080,32
109,2073600,4593,1920,1080,32
110,2073600,4588,1920,1080,32
111,2073600,4573,1920,1080,32
112,2073600,4593,1920,1080,32
113,2073600,4594,1920,1080,32
114,2073600,4589,1920,1080,32
115,2073600,4577,1920,1080,32
116,2073600,4581,1920,1080,32
117,2073600,4586,1920,1080,32
118,2073600,4593,1920,1080,32
119,2073600,4602,1920,1080,32
120,2073600,4584,1920,1080,32
121,2073600,4555,1920,1080,32
122,2073600,4546,1920,1080,32
123,2073600,4533,1920,1080,32
124,2073600,4495,1920,1080,32
125,2073600,4507,1920,1080,32
126,2073600,4483,1920,1080,32
127,2073600,4491,1920,1080,32
128,2073600,4479,1920,1080,32
129,2073600,4466,1920,1080,32
130,2073600,4476,1920,1080,32
131,2073600,4481,1920,1080,32
132,2073600,4482,1920,1080,32
133,2073600,4486,1920,1080,32
134,2073600,4470,1920,1080,32
135,2073600,4468,1920,1080,32
136,2073600,4450,1920,1080,32
137,2073600,4421,1920,1080,32
138,2073600,4408,1920,1080,32
139,2073600,4417,1920,1080,32
140,2073600,4407,1920,1080,32
141,2073600,4408,1920,1080,32
142,2073600,4403,1920,1080,32
143,2073600,4408,1920,1080,32
144,2073600,4382,1920,1080,32
145,2073600,4405,1920,1080,32
146,2073600,4399,1920,1080,32
147,2073600,4423,1920,1080,32
148,2073600,4447,1920,1080,32
149,2073600,4461,1920,1080,32
150,2073600,4536,1920,1080,32
151,2073600,4534,1920,1080,32
152,2073600,4568,1920,1080,32
153,2073600,4560,1920,1080,32
154,2073600,4558,1920,1080,32
155,2073600,4580,1920,1080,32
156,2073600,4621,1920,1080,32
157,2073600,4687,1920,1080,32
158,2073600,4753,1920,1080,32
159,2073600,4749,1920,1080,32
160,2073600,4764,1920,1080,32
161,2073600,4830,1920,1080,32
162,2073600,4850,1920,1080,32
163,2073600,4863,1920,1080,32
164,2073600,4876,1920,1080,32
165,2073600,4831,1920,1080,32
166,2073600,4817,1920,1080,32
167,2073600,4837,1920,1080,32
168,2073600,4854,1920,1080,32
169,2073600,4874,1920,1080,32
170,2073600,4909,1920,1080,32
171,2073600,4903,1920,1080,32
172,2073600,4953,1920,1080,32
173,2073600,5000,1920,1080,32
174,2073600,5029,1920,1080,32
175,2073600,5036,1920,1080,32
176,2073600,5060,1920,1080,32
177,2073600,5065,1920,1080,32
178,2073600,5067,1920,1080,32
179,2073600,5093,1920,1080,32
180,2073600,5113,1920,1080,32
181,2073600,5131,1920,1080,32
182,2073600,5165,1920,1080,32
183,2073600,5225,1920,1080,32
184,2073600,5235,1920,1080,32
185,2073600,5262,1920,1080,32
186,2073600,5255,1920,1080,32
187,2073600,5296,1920,1080,32
188,2073600,5316,1920,1080,32
189,2073600,5377,1920,1080,32
190,2073600,5410,1920,1080,32
191,2073600,5447,1920,1080,32
192,2073600,5480,1920,1080,32
193,2073600,5481,1920,1080,32
194,2073600,5493,1920,1080,32
195,2073600,5554,1920,1080,32
196,2073600,5612,1920,1080,32
197,2073600,5670,1920,1080,32
198,2073600,5726,1920,1080,32
199,2073600,5737,1920,1080,32
200,2073600,5754,1920,1080,32
201,2073600,5764,1920,1080,32
202,2073600,5776,1920,1080,32
203,2073600,5763,1920,1080,32
204,2073600,5772,1920,1080,32
205,2073600,5785,1920,1080,32
206,2073600,5778,1920,1080,32
207,2073600,5791,1920,1080,32
208,2073600,5803,1920,1080,32
209,2073600,5787,1920,1080,32
210,2073600,5735,1920,1080,32
211,2073600,5744,1920,1080,32
212,2073600,5719,1920,1080,32
213,2073600,5730,1920,1080,32
214,2073600,5725,1920,1080,32
215,2073600,5744,1920,1080,32
216,2073600,5749,1920,1080,32
217,2073600,5738,1920,1080,32
218,2073600,5688,1920,1080,32
219,2073600,5643,1920,1080,32
220,2073600,5631,1920,1080,32
221,2073600,5663,1920,1080,32
222,2073600,5636,1920,1080,32
223,2073600,5624,1920,1080,32
224,2073600,5621,1920,1080,32
225,2073600,5612,1920,1080,32
226,2073600,5594,1920,1080,32
227,2073600,5589,1920,1080,32
228,2073600,5594,1920,1080,32
229,2073600,5549,1920,1080,32
230,2073600,5535,1920,1080,32
231,2073600,5502,1920,1080,32
232,2073600,5469,1920,1080,32
233,2073600,5455,1920,1080,32
234,2073600,5433,1920,1080,32
235,2073600,5417,1920,1080,32
236,2073600,5413,1920,1080,32
237,2073600,5364,1920,1080,32
238,2073600,5353,1920,1080,32
239,2073600,5370,1920,1080,32
240,2073600,5389,1920,1080,32
241,2073600,5408,1920,1080,32
242,2073600,5420,1920,1080,32
243,2073600,5446,1920,1080,32
244,2073600,5462,1920,1080,32
245,2073600,5525,1920,1080,32
246,2073600,5571,1920,1080,32
247,2073600,5598,1920,1080,32
248,2073600,5620,1920,1080,32
249,2073600,5662,1920,1080,32
250,2073600,5699,1920,1080,32
251,2073600,5697,1920,1080,32
252,2073600,5727,1920,1080,32
253,2073600,5762,1920,1080,32
254,2073600,5764,1920,1080,32
255,2073600,5813,1920,1080,32
256,2073600,5835,1920,1080,32
257,2073600,5838,1920,1080,32
258,2073600,5810,1920,1080,32
259,2073600,5769,1920,1080,32
260,2073600,5748,1920,1080,32
261,2073600,5720,1920,1080,32
262,2073600,5685,1920,1080,32
263,2073600,5671,1920,1080,32
264,2073600,5698,1920,1080,32
265,2073600,5674,1920,1080,32
266,2073600,5661,1920,1080,32
267,2073600,5651,1920,1080,32
268,2073600,5621,1920,1080,32
269,2073600,5593,1920,1080,32
270,2073600,5580,1920,1080,32
271,2073600,5542,1920,1080,32
272,2073600,5539,1920,1080,32
273,2073600,5573,1920,1080,32
274,2073600,5555,1920,1080,32
275,2073600,5541,1920,1080,32
276,2073600,5542,1920,1080,32
277,2073600,5546,1920,1080,32
278,2073600,5533,1920,1080,32
279,2073600,5567,1920,1080,32
280,2073600,5597,1920,1080,32
281,2073600,5601,1920,1080,32
282,2073600,5632,1920,1080,32
283,2073600,5627,1920,1080,32
284,2073600,5667,1920,1080,32
285,2073600,5686,1920,1080,32
286,2073600,5673,1920,1080,32
287,2073600,5684,1920,1080,32
288,2073600,5708,1920,1080,32
289,2073600,5702,1920,1080,32
290,2073600,5705,1920,1080,32
291,2073600,5701,1920,1080,32
292,2073600,5728,1920,1080,32
293,2073600,5745,1920,1080,32
294,2073600,5733,1920,1080,32
295,2073600,5742,1920,1080,32
296,2073600,5773,1920,1080,32
297,2073600,5800,1920,1080,32
298,2073600,5834,1920,1080,32
299,2073600,5828,1920,1080,32
300,2073600,5851,1920,1080,32
301,2073600,5825,1920,1080,32
302,2073600,5813,1920,1080,32
303,2073600,5814,1920,1080,32
304,2073600,5837,1920,1080,32
305,2073600,5895,1920,1080,32
306,2073600,5915,1920,1080,32
307,2073600,5949,1920,1080,32
308,2073600,5963,1920,1080,32
309,2073600,5958,1920,1080,32
310,2073600,6008,1920,1080,32
311,2073600,6029,1920,1080,32
312,2073600,6059,1920,1080,32
313,2073600,6063,1920,1080,32
314,2073600,6080,1920,1080,32
315,2073600,6099,1920,1080,32
316,2073600,6102,1920,1080,32
317,2073600,6126,1920,1080,32
318,2073600,6148,1920,1080,32
319,2073600,6156,1920,1080,32
320,2073600,6241,1920,1080,32
321,2073600,6292,1920,1080,32
322,2073600,6321,1920,1080,32
323,2073600,6371,1920,1080,32
324,2073600,6447,1920,1080,32
325,2073600,6489,1920,1080,32
326,2073600,6536,1920,1080,32
327,2073600,6551,1920,1080,32
328,2073600,6563,1920,1080,32
329,2073600,6569,1920,1080,32
330,2073600,6595,1920,1080,32
331,2073600,6573,1920,1080,32
332,2073600,6566,1920,1080,32
333,2073600,6568,1920,1080,32
334,2073600,6513,1920,1080,32
335,2073600,6494,1920,1080,32
336,2073600,6467,1920,1080,32
337,2073600,6426,1920,1080,32
338,2073600,6417,1920,1080,32
339,2073600,6416,1920,1080,32
340,2073600,6477,1920,1080,32
341,2073600,6484,1920,1080,32
342,2073600,6532,1920,1080,32
343,2073600,6516,1920,1080,32
344,2073600,6552,1920,1080,32
345,2073600,6561,1920,1080,32
346,2073600,6563,1920,1080,32
347,2073600,6587,1920,1080,32
348,2073600,6536,1920,1080,32
349,2073600,6555,1920,1080,32
350,2073600,6552,1920,1080,32
351,2073600,6552,1920,1080,32
352,2073600,6539,1920,1080,32
353,2073600,6538,1920,1080,32
354,2073600,6540,1920,1080,32
355,2073600,6543,1920,1080,32
356,2073600,6547,1920,1080,32
357,2073600,6559,1920,1080,32
358,2073600,6575,1920,1080,32
359,2073600,6582,1920,1080,32
360,2073600,6602,1920,1080,32
361,2073600,6595,1920,1080,32
362,2073600,6630,1920,1080,32
363,2073600,6620,1920,1080,32
364,2073600,6641,1920,1080,32
365,2073600,6609,1920,1080,32
366,2073600,6652,1920,1080,32
367,2073600,6627,1920,1080,32
368,2073600,6580,1920,1080,32
369,2073600,6591,1920,1080,32
370,2073600,6598,1920,1080,32
371,2073600,6602,1920,1080,32
372,2073600,6619,1920,1080,32
373,2073600,6594,1920,1080,32
374,2073600,6587,1920,1080,32
375,2073600,6588,1920,1080,32
376,2073600,6550,1920,1080,32
377,2073600,6489,1920,1080,32
378,2073600,6446,1920,1080,32
379,2073600,6386,1920,1080,32
380,2073600,6324,1920,1080,32
381,2073600,6233,1920,1080,32
382,2073600,6198,1920,1080,32
383,2073600,6122,1920,1080,32
384,2073600,6132,1920,1080,32
385,2073600,6081,1920,1080,32
386,2073600,6053,1920,1080,32
387,2073600,6064,1920,1080,32
388,2073600,6046,1920,1080,32
389,2073600,6026,1920,1080,32
390,2073600,6032,1920,1080,32
391,2073600,6043,1920,1080,32
392,2073600,6047,1920,1080,32
393,2073600,6057,1920,1080,32
394,2073600,6056,1920,1080,32
395,2073600,6068,1920,1080,32
396,2073600,6039,1920,1080,32
397,2073600,6050,1920,1080,32
398,2073600,6039,1920,1080,32
399,2073600,6014,1920,1080,32
400,2073600,6017,1920,1080,32
401,2073600,6025,1920,1080,32
402,2073600,6004,1920,1080,32
403,2073600,6001,1920,1080,32
404,2073600,5939,1920,1080,32
405,2073600,5959,1920,1080,32
406,2073600,5965,1920,1080,32
407,2073600,5910,1920,1080,32
408,2073600,5866,1920,1080,32
409,2073600,5830,1920,1080,32
410,2073600,5785,1920,1080,32
411,2073600,5794,1920,1080,32
412,2073600,5729,1920,1080,32
413,2073600,5749,1920,1080,32
414,2073600,5704,1920,1080,32
415,2073600,5728,1920,1080,32
416,2073600,5709,1920,1080,32
417,2073600,5698,1920,1080,32
418,2073600,5750,1920,1080,32
419,2073600,5786,1920,1080,32
420,2073600,5790,1920,1080,32
421,2073600,5784,1920,1080,32
422,2073600,5817,1920,1080,32
423,2073600,5786,1920,1080,32
424,2073600,5798,1920,1080,32
425,2073600,5837,1920,1080,32
426,2073600,5848,1920,1080,32
427,2073600,5839,1920,1080,32
428,2073600,5886,1920,1080,32
429,2073600,5911,1920,1080,32
430,2073600,5944,1920,1080,32
431,2073600,5999,1920,1080,32
432,2073600,5996,1920,1080,32
433,2073600,5999,1920,1080,32
434,2073600,6026,1920,1080,32
435,2073600,6041,1920,1080,32
436,2073600,6054,1920,1080,32
437,2073600,6052,1920,1080,32
438,2073600,6054,1920,1080,32
439,2073600,6092,1920,1080,32
440,2073600,6128,1920,1080,32
441,2073600,6142,1920,1080,32
442,2073600,6202,1920,1080,32
443,2073600,6228,1920,1080,32
444,2073600,6247,1920,1080,32
445,2073600,6246,1920,1080,32
446,2073600,6277,1920,1080,32
447,2073600,6285,1920,1080,32
448,2073600,6271,1920,1080,32
449,2073600,6218,1920,1080,32
450,2073600,6169,1920,1080,32
451,2073600,6140,1920,1080,32
452,2073600,6076,1920,1080,32
453,2073600,6032,1920,1080,32
454,2073600,5956,1920,1080,32
455,2073600,5904,1920,1080,32
456,2073600,5892,1920,1080,32
457,2073600,5876,1920,1080,32
458,2073600,5876,1920,1080,32
459,2073600,5850,1920,1080,32
460,2073600,5857,1920,1080,32
461,2073600,5850,1920,1080,32
462,2073600,5833,1920,1080,32
463,2073600,5810,1920,1080,32
464,2073600,5782,1920,1080,32
465,2073600,5747,1920,1080,32
466,2073600,5698,1920,1080,32
467,2073600,5672,1920,1080,32
468,2073600,5614,1920,1080,32
469,2073600,5581,1920,1080,32
470,2073600,5571,1920,1080,32
471,2073600,5541,1920,1080,32
472,2073600,5524,1920,1080,32
473,2073600,5481,1920,1080,32
474,2073600,5443,1920,1080,32
475,2073600,5406,1920,1080,32
476,2073600,5433,1920,1080,32
477,2073600,5457,1920,1080,32
478,2073600,5437,1920,1080,32
479,2073600,5427,1920,1080,32
480,2073600,5345,1920,1080,32
481,2073600,5317,1920,1080,32
482,2073600,5312,1920,1080,32
483,2073600,5288,1920,1080,32
484,2073600,5238,1920,1080,32
485,2073600,5179,1920,1080,32
486,2073600,5159,1920,1080,32
487,2073600,5132,1920,1080,32
488,2073600,5083,1920,1080,32
489,2073600,5044,1920,1080,32
490,2073600,5008,1920,1080,32
491,2073600,4965,1920,1080,32
492,2073600,4913,1920,1080,32
493,2073600,4912,1920,1080,32
494,2073600,4918,1920,1080,32
495,2073600,4885,1920,1080,32
496,2073600,4919,1920,1080,32
497,2073600,4905,1920,1080,32
498,2073600,4920,1920,1080,32
499,2073600,4887,1920,1080,32
500,2073600,4892,1920,1080,32
501,2073600,4889,1920,1080,32
502,2073600,4876,1920,1080,32
503,2073600,4854,1920,1080,32
504,2073600,4835,1920,1080,32
505,2073600,4805,1920,1080,32
506,2073600,4833,1920,1080,32
507,2073600,4864,1920,1080,32
508,2073600,4895,1920,1080,32
509,2073600,4902,1920,1080,32
510,2073600,4916,1920,1080,32
511,2073600,4944,1920,1080,32
512,2073600,4937,1920,1080,32
513,2073600,4931,1920,1080,32
514,2073600,4928,1920,1080,32
515,2073600,4919,1920,1080,32
516,2073600,4855,1920,1080,32
517,2073600,4799,1920,1080,32
518,2073600,4705,1920,1080,32
519,2073600,4569,1920,1080,32
520,2073600,4504,1920,1080,32
521,2073600,4490,1920,1080,32
522,2073600,4485,1920,1080,32
523,2073600,4471,1920,1080,32
524,2073600,4475,1920,1080,32
525,2073600,4505,1920,1080,32
526,2073600,4508,1920,1080,32
527,2073600,4529,1920,1080,32
528,2073600,4549,1920,1080,32
529,2073600,4574,1920,1080,32
530,2073600,4544,1920,1080,32
531,2073600,4573,1920,1080,32
532,2073600,4601,1920,1080,32
533,2073600,4621,1920,1080,32
534,2073600,4676,1920,1080,32
535,2073600,4720,1920,1080,32
536,2073600,4777,1920,1080,32
537,2073600,4793,1920,1080,32
538,2073600,4828,1920,1080,32
539,2073600,4859,1920,1080,32
540,2073600,4931,1920,1080,32
541,2073600,4938,1920,1080,32
542,2073600,5047,1920,1080,32
543,2073600,5067,1920,1080,32
544,2073600,5120,1920,1080,32
545,2073600,5100,1920,1080,32
546,2073600,5083,1920,1080,32
547,2073600,5037,1920,1080,32
548,2073600,4986,1920,1080,32
549,2073600,4941,1920,1080,32
550,2073600,4908,1920,1080,32
551,2073600,4913,1920,1080,32
552,2073600,4870,1920,1080,32
553,2073600,4867,1920,1080,32
554,2073600,4814,1920,1080,32
555,2073600,4809,1920,1080,32
556,2073600,4784,1920,1080,32
557,2073600,4763,1920,1080,32
558,2073600,4733,1920,1080,32
559,2073600,4725,1920,1080,32
560,2073600,4727,1920,1080,32
561,2073600,4721,1920,1080,32
562,2073600,4692,1920,1080,32
563,2073600,4683,1920,1080,32
564,2073600,4659,1920,1080,32
565,2073600,4648,1920,1080,32
566,2073600,4638,1920,1080,32
567,2073600,4631,1920,1080,32
568,2073600,4607,1920,1080,32
569,2073600,4616,1920,1080,32
570,2073600,4618,1920,1080,32
571,2073600,4597,1920,1080,32
572,2073600,4597,1920,1080,32
573,2073600,4563,1920,1080,32
574,2073600,4539,1920,1080,32
575,2073600,4478,1920,1080,32
576,2073600,4425,1920,1080,32
577,2073600,4328,1920,1080,32
578,2073600,4206,1920,1080,32
579,2073600,4187,1920,1080,32
580,2073600,4161,1920,1080,32
581,2073600,4157,1920,1080,32
582,2073600,4169,1920,1080,32
583,2073600,4169,1920,1080,32
584,2073600,4182,1920,1080,32
585,2073600,4191,1920,1080,32
586,2073600,4176,1920,1080,32
587,2073600,4177,1920,1080,32
588,2073600,4168,1920,1080,32
589,2073600,4176,1920,1080,32
590,2073600,4167,1920,1080,32
591,2073600,4171,1920,1080,32
592,2073600,4126,1920,1080,32
593,2073600,4103,1920,1080,32
594,2073600,4088,1920,1080,32
595,2073600,4070,1920,1080,32
596,2073600,4052,1920,1080,32
597,2073600,4020,1920,1080,32
598,2073600,3982,1920,1080,32
599,2073600,3951,1920,1080,32
600,2073600,3922,1920,1080,32
601,2073600,3881,1920,1080,32
602,2073600,3851,1920,1080,32
603,2073600,3775,1920,1080,32
