341,0,878,800,600,32
342,0,909,800,600,32
343,0,941,800,600,32
344,0,999,800,600,32
345,0,1058,800,600,32
346,0,1143,800,600,32
347,0,1191,800,600,32
348,0,1265,800,600,32
349,0,1379,800,600,32
350,0,1453,800,600,32
351,0,1582,800,600,32
352,0,1691,800,600,32
353,0,1734,800,600,32
354,0,1844,800,600,32
355,0,1968,800,600,32
356,0,2099,800,600,32
357,0,2259,800,600,32
358,0,2461,800,600,32
359,0,2731,800,600,32
360,0,2876,800,600,32
361,0,2875,800,600,32
362,0,2882,800,600,32
363,0,2878,800,600,32
364,0,2893,800,600,32
365,0,2893,800,600,32
366,0,2910,800,600,32
367,0,2906,800,600,32
368,0,2895,800,600,32
369,0,2917,800,600,32
370,0,2903,800,600,32
371,0,2903,800,600,32
372,0,2907,800,600,32
373,0,2920,800,600,32
374,0,2926,800,600,32
375,0,2931,800,600,32
376,0,2928,800,600,32
377,0,2927,800,600,32
378,0,2917,800,600,32
379,0,2926,800,600,32
380,0,2917,800,600,32
381,0,2905,800,600,32
382,0,2907,800,600,32
383,0,2901,800,600,32
384,0,2910,800,600,32
385,0,2906,800,600,32
386,0,2887,800,600,32
387,0,2885,800,600,32
388,0,2881,800,600,32
389,0,2866,800,600,32
390,0,2858,800,600,32
391,0,2871,800,600,32
392,0,2855,800,600,32
393,0,2844,800,600,32
394,0,2847,800,600,32
395,0,2834,800,600,32
396,0,2859,800,600,32
397,0,2854,800,600,32
398,0,2855,800,600,32
399,0,2862,800,600,32
400,0,2864,800,600,32
401,0,2893,800,600,32
402,0,2894,800,600,32
403,0,2897,800,600,32
404,0,2908,800,600,32
405,0,2921,800,600,32
406,0,2923,800,600,32
407,0,2935,800,600,32
408,0,2935,800,600,32
409,0,2962,800,600,32
410,0,2981,800,600,32
411,0,2963,800,600,32
412,0,2946,800,600,32
413,0,2959,800,600,32
414,0,2965,800,600,32
415,0,2953,800,600,32
416,0,2954,800,600,32
417,0,2963,800,600,32
418,0,2962,800,600,32
419,0,2958,800,600,32
420,0,2988,800,600,32
421,0,3004,800,600,32
422,0,3014,800,600,32
423,0,3027,800,600,32
424,0,3042,800,600,32
425,0,3037,800,600,32
426,0,3058,800,600,32
427,0,3078,800,600,32
428,0,3067,800,600,32
429,0,3074,800,600,32
430,0,3056,800,600,32
431,0,3061,800,600,32
432,0,3088,800,600,32
433,0,3094,800,600,32
434,0,3100,800,600,32
435,0,3114,800,600,32
436,0,3093,800,600,32
437,0,3096,800,600,32
438,0,3102,800,600,32
439,0,3097,800,600,32
440,0,3102,800,600,32
441,0,3115,800,600,32
442,0,3107,800,600,32
443,0,3078,800,600,32
444,0,3097,800,600,32
445,0,3088,800,600,32
446,0,3076,800,600,32
447,0,3088,800,600,32
448,0,3099,800,600,32
449,0,3118,800,600,32
450,0,3128,800,600,32
451,0,3131,800,600,32
452,0,3134,800,600,32
453,0,3146,800,600,32
454,0,3158,800,600,32
455,0,3136,800,600,32
456,0,3139,800,600,32
457,0,3145,800,600,32
458,0,3138,800,600,32
459,0,3123,800,600,32
460,0,3126,800,600,32
461,0,3114,800,600,32
462,0,3122,800,600,32
463,0,3125,800,600,32
464,0,3140,800,600,32
465,0,3138,800,600,32
466,0,3147,800,600,32
467,0,3131,800,600,32
468,0,3127,800,600,32
469,0,3134,800,600,32
470,0,3139,800,600,32
471,0,3152,800,600,32
472,0,3163,800,600,32
473,0,3180,800,600,32
474,0,3173,800,600,32
475,0,3165,800,600,32
476,0,3170,800,600,32
477,0,3171,800,600,32
478,0,3146,800,600,32
479,0,3145,800,600,32
480,0,3169,800,600,32
481,0,3155,800,600,32
482,0,3172,800,600,32
483,0,3159,800,600,32
484,0,3135,800,600,32
485,0,3144,800,600,32
486,0,3151,800,600,32
487,0,3135,800,600,32
488,0,3129,800,600,32
489,0,3114,800,600,32
490,0,3135,800,600,32
491,0,3139,800,600,32
492,0,3116,800,600,32
493,0,3118,800,600,32
494,0,3119,800,600,32
495,0,3121,800,600,32
496,0,3114,800,600,32
497,0,3124,800,600,32
498,0,3083,800,600,32
499,0,3092,800,600,32
500,0,3081,800,600,32
501,0,3087,800,600,32
502,0,3081,800,600,32
503,0,3064,800,600,32
504,0,3070,800,600,32
505,0,3067,800,600,32
506,0,3056,800,600,32
507,0,3057,800,600,32
508,0,3042,800,600,32
509,0,3034,800,600,32
510,0,3028,800,600,32
511,0,3026,800,600,32
512,0,3038,800,600,32
513,0,3028,800,600,32
514,0,3030,800,600,32
515,0,3030,800,600,32
516,0,3022,800,600,32
517,0,3022,800,600,32
518,0,3012,800,600,32
519,0,3006,800,600,32
520,0,3010,800,600,32
521,0,3016,800,600,32
522,0,3003,800,600,32
523,0,2986,800,600,32
524,0,2986,800,600,32
525,0,2979,800,600,32
526,0,2980,800,600,32
527,0,2972,800,600,32
528,0,2968,800,600,32
529,0,2975,800,600,32
530,0,2951,800,600,32
531,0,2967,800,600,32
532,0,2961,800,600,32
533,0,2941,800,600,32
534,0,2954,800,600,32
535,0,2947,800,600,32
536,0,2937,800,600,32
537,0,2925,800,600,32
538,0,2941,800,600,32
539,0,2921,800,600,32
540,0,2924,800,600,32
541,0,2923,800,600,32
542,0,2912,800,600,32
543,0,2918,800,600,32
544,0,2916,800,600,32
545,0,2915,800,600,32
546,0,2891,800,600,32
547,0,2894,800,600,32
548,0,2888,800,600,32
549,0,2877,800,600,32
550,0,2882,800,600,32
551,0,2877,800,600,32
552,0,2868,800,600,32
553,0,2863,800,600,32
554,0,2856,800,600,32
555,0,2853,800,600,32
556,0,2839,800,600,32
557,0,2842,800,600,32
558,0,2832,800,600,32
559,0,2837,800,600,32
560,0,2832,800,600,32
561,0,2798,800,600,32
562,0,2780,800,600,32
563,0,2793,800,600,32
564,0,2777,800,600,32
565,0,2766,800,600,32
566,0,2746,800,600,32
567,0,2739,800,600,32
568,0,2738,800,600,32
569,0,2727,800,600,32
570,0,2739,800,600,32
571,0,2735,800,600,32
572,0,2711,800,600,32
573,0,2694,800,600,32
574,0,2702,800,600,32
575,0,2698,800,600,32
576,0,2699,800,600,32
577,0,2685,800,600,32
578,0,2680,800,600,32
579,0,2677,800,600,32
580,0,2680,800,600,32
581,0,2667,800,600,32
582,0,2666,800,600,32
583,0,2665,800,600,32
584,0,2672,800,600,32
585,0,2673,800,600,32
586,0,2686,800,600,32
587,0,2661,800,600,32
588,0,2668,800,600,32
589,0,2663,800,600,32
590,0,2648,800,600,32
591,0,2656,800,600,32
592,0,2647,800,600,32
593,0,2635,800,600,32
594,0,2644,800,600,32
595,0,2656,800,600,32
596,0,2634,800,600,32
597,0,2646,800,600,32
598,0,2637,800,600,32
599,0,2634,800,600,32
600,0,2614,800,600,32
601,0,2611,800,600,32
602,0,2621,800,600,32
603,0,2602,800,600,32
