166,2073600,2534,1920,1080,64
167,2073600,2547,1920,1080,64
168,2073600,2552,1920,1080,64
169,2073600,2570,1920,1080,64
170,2073600,2594,1920,1080,64
171,2073600,2595,1920,1080,64
172,2073600,2617,1920,1080,64
173,2073600,2657,1920,1080,64
174,2073600,2654,1920,1080,64
175,2073600,2659,1920,1080,64
176,2073600,2676,1920,1080,64
177,2073600,2687,1920,1080,64
178,2073600,2678,1920,1080,64
179,2073600,2680,1920,1080,64
180,2073600,2698,1920,1080,64
181,2073600,2709,1920,1080,64
182,2073600,2731,1920,1080,64
183,2073600,2744,1920,1080,64
184,2073600,2747,1920,1080,64
185,2073600,2760,1920,1080,64
186,2073600,2756,1920,1080,64
187,2073600,2772,1920,1080,64
188,2073600,2788,1920,1080,64
189,2073600,2815,1920,1080,64
190,2073600,2846,1920,1080,64
191,2073600,2851,1920,1080,64
192,2073600,2861,1920,1080,64
193,2073600,2848,1920,1080,64
194,2073600,2867,1920,1080,64
195,2073600,2886,1920,1080,64
196,2073600,2921,1920,1080,64
197,2073600,2949,1920,1080,64
198,2073600,2986,1920,1080,64
199,2073600,2984,1920,1080,64
200,2073600,2996,1920,1080,64
201,2073600,3014,1920,1080,64
202,2073600,3025,1920,1080,64
203,2073600,3018,1920,1080,64
204,2073600,3019,1920,1080,64
205,2073600,3010,1920,1080,64
206,2073600,3008,1920,1080,64
207,2073600,3007,1920,1080,64
208,2073600,3010,1920,1080,64
209,2073600,3014,1920,1080,64
210,2073600,2987,1920,1080,64
211,2073600,3000,1920,1080,64
212,2073600,2984,1920,1080,64
213,2073600,2995,1920,1080,64
214,2073600,2995,1920,1080,64
215,2073600,2989,1920,1080,64
216,2073600,3004,1920,1080,64
217,2073600,3005,1920,1080,64
218,2073600,2980,1920,1080,64
219,2073600,2953,1920,1080,64
220,2073600,2941,1920,1080,64
221,2073600,2961,1920,1080,64
222,2073600,2961,1920,1080,64
223,2073600,2955,1920,1080,64
224,2073600,2957,1920,1080,64
225,2073600,2947,1920,1080,64
226,2073600,2943,1920,1080,64
227,2073600,2932,1920,1080,64
228,2073600,2935,1920,1080,64
229,2073600,2920,1920,1080,64
230,2073600,2917,1920,1080,64
231,2073600,2902,1920,1080,64
232,2073600,2877,1920,1080,64
233,2073600,2868,1920,1080,64
234,2073600,2845,1920,1080,64
235,2073600,2856,1920,1080,64
236,2073600,2861,1920,1080,64
237,2073600,2816,1920,1080,64
238,2073600,2809,1920,1080,64
239,2073600,2821,1920,1080,64
240,2073600,2818,1920,1080,64
241,2073600,2817,1920,1080,64
242,2073600,2822,1920,1080,64
243,2073600,2836,1920,1080,64
244,2073600,2828,1920,1080,64
245,2073600,2849,1920,1080,64
246,2073600,2881,1920,1080,64
247,2073600,2889,1920,1080,64
248,2073600,2890,1920,1080,64
249,2073600,2912,1920,1080,64
250,2073600,2924,1920,1080,64
251,2073600,2922,1920,1080,64
252,2073600,2943,1920,1080,64
253,2073600,2966,1920,1080,64
254,2073600,2965,1920,1080,64
255,2073600,2976,1920,1080,64
256,2073600,2984,1920,1080,64
257,2073600,2973,1920,1080,64
258,2073600,2961,1920,1080,64
259,2073600,2955,1920,1080,64
260,2073600,2942,1920,1080,64
261,2073600,2920,1920,1080,64
262,2073600,2905,1920,1080,64
263,2073600,2895,1920,1080,64
264,2073600,2902,1920,1080,64
265,2073600,2910,1920,1080,64
266,2073600,2915,1920,1080,64
267,2073600,2917,1920,1080,64
268,2073600,2899,1920,1080,64
269,2073600,2869,1920,1080,64
270,2073600,2859,1920,1080,64
271,2073600,2859,1920,1080,64
272,2073600,2848,1920,1080,64
273,2073600,2870,1920,1080,64
274,2073600,2866,1920,1080,64
275,2073600,2861,1920,1080,64
276,2073600,2862,1920,1080,64
277,2073600,2878,1920,1080,64
278,2073600,2869,1920,1080,64
279,2073600,2890,1920,1080,64
280,2073600,2905,1920,1080,64
281,2073600,2904,1920,1080,64
282,2073600,2919,1920,1080,64
283,2073600,2917,1920,1080,64
284,2073600,2927,1920,1080,64
285,2073600,2938,1920,1080,64
286,2073600,2928,1920,1080,64
287,2073600,2932,1920,1080,64
288,2073600,2947,1920,1080,64
289,2073600,2939,1920,1080,64
290,2073600,2933,1920,1080,64
291,2073600,2939,1920,1080,64
292,2073600,2947,1920,1080,64
293,2073600,2952,1920,1080,64
294,2073600,2954,1920,1080,64
295,2073600,2957,1920,1080,64
296,2073600,2967,1920,1080,64
297,2073600,2986,1920,1080,64
298,2073600,2999,1920,1080,64
299,2073600,2990,1920,1080,64
300,2073600,2999,1920,1080,64
301,2073600,2982,1920,1080,64
302,2073600,2967,1920,1080,64
303,2073600,2967,1920,1080,64
304,2073600,2995,1920,1080,64
305,2073600,3023,1920,1080,64
306,2073600,3029,1920,1080,64
307,2073600,3046,1920,1080,64
308,2073600,3053,1920,1080,64
309,2073600,3047,1920,1080,64
310,2073600,3078,1920,1080,64
311,2073600,3085,1920,1080,64
312,2073600,3100,1920,1080,64
313,2073600,3105,1920,1080,64
314,2073600,3097,1920,1080,64
315,2073600,3119,1920,1080,64
316,2073600,3128,1920,1080,64
317,2073600,3126,1920,1080,64
318,2073600,3131,1920,1080,64
319,2073600,3141,1920,1080,64
320,2073600,3170,1920,1080,64
321,2073600,3195,1920,1080,64
322,2073600,3230,1920,1080,64
323,2073600,3257,1920,1080,64
324,2073600,3299,1920,1080,64
325,2073600,3329,1920,1080,64
326,2073600,3359,1920,1080,64
327,2073600,3359,1920,1080,64
328,2073600,3360,1920,1080,64
329,2073600,3359,1920,1080,64
330,2073600,3368,1920,1080,64
331,2073600,3369,1920,1080,64
332,2073600,3370,1920,1080,64
333,2073600,3368,1920,1080,64
334,2073600,3328,1920,1080,64
335,2073600,3309,1920,1080,64
336,2073600,3291,1920,1080,64
337,2073600,3275,1920,1080,64
338,2073600,3275,1920,1080,64
339,2073600,3264,1920,1080,64
340,2073600,3298,1920,1080,64
341,2073600,3306,1920,1080,64
342,2073600,3308,1920,1080,64
343,2073600,3327,1920,1080,64
344,2073600,3339,1920,1080,64
345,2073600,3341,1920,1080,64
346,2073600,3350,1920,1080,64
347,2073600,3369,1920,1080,64
348,2073600,3352,1920,1080,64
349,2073600,3344,1920,1080,64
350,2073600,3341,1920,1080,64
351,2073600,3315,1920,1080,64
352,2073600,3303,1920,1080,64
353,2073600,3318,1920,1080,64
354,2073600,3334,1920,1080,64
355,2073600,3320,1920,1080,64
356,2073600,3330,1920,1080,64
357,2073600,3324,1920,1080,64
358,2073600,3333,1920,1080,64
359,2073600,3348,1920,1080,64
360,2073600,3347,1920,1080,64
361,2073600,3339,1920,1080,64
362,2073600,3347,1920,1080,64
363,2073600,3345,1920,1080,64
364,2073600,3352,1920,1080,64
365,2073600,3319,1920,1080,64
366,2073600,3345,1920,1080,64
367,2073600,3329,1920,1080,64
368,2073600,3321,1920,1080,64
369,2073600,3329,1920,1080,64
370,2073600,3317,1920,1080,64
371,2073600,3306,1920,1080,64
372,2073600,3314,1920,1080,64
373,2073600,3303,1920,1080,64
374,2073600,3294,1920,1080,64
375,2073600,3286,1920,1080,64
376,2073600,3280,1920,1080,64
377,2073600,3246,1920,1080,64
378,2073600,3223,1920,1080,64
379,2073600,3190,1920,1080,64
380,2073600,3155,1920,1080,64
381,2073600,3112,1920,1080,64
382,2073600,3085,1920,1080,64
383,2073600,3057,1920,1080,64
384,2073600,3045,1920,1080,64
385,2073600,3017,1920,1080,64
386,2073600,2995,1920,1080,64
387,2073600,3021,1920,1080,64
388,2073600,3008,1920,1080,64
389,2073600,2996,1920,1080,64
390,2073600,3008,1920,1080,64
391,2073600,3011,1920,1080,64
392,2073600,3010,1920,1080,64
393,2073600,3001,1920,1080,64
394,2073600,3002,1920,1080,64
395,2073600,3022,1920,1080,64
396,2073600,3026,1920,1080,64
397,2073600,3016,1920,1080,64
398,2073600,3025,1920,1080,64
399,2073600,3009,1920,1080,64
400,2073600,3013,1920,1080,64
401,2073600,3011,1920,1080,64
402,2073600,3002,1920,1080,64
403,2073600,3003,1920,1080,64
404,2073600,2979,1920,1080,64
405,2073600,2988,1920,1080,64
406,2073600,2985,1920,1080,64
407,2073600,2982,1920,1080,64
408,2073600,2957,1920,1080,64
409,2073600,2934,1920,1080,64
410,2073600,2918,1920,1080,64
411,2073600,2921,1920,1080,64
412,2073600,2897,1920,1080,64
413,2073600,2889,1920,1080,64
414,2073600,2877,1920,1080,64
415,2073600,2882,1920,1080,64
416,2073600,2876,1920,1080,64
417,2073600,2866,1920,1080,64
418,2073600,2883,1920,1080,64
419,2073600,2897,1920,1080,64
420,2073600,2912,1920,1080,64
421,2073600,2887,1920,1080,64
422,2073600,2903,1920,1080,64
423,2073600,2892,1920,1080,64
424,2073600,2905,1920,1080,64
425,2073600,2931,1920,1080,64
426,2073600,2933,1920,1080,64
427,2073600,2920,1920,1080,64
428,2073600,2940,1920,1080,64
429,2073600,2954,1920,1080,64
430,2073600,2968,1920,1080,64
431,2073600,2999,1920,1080,64
432,2073600,2997,1920,1080,64
433,2073600,3003,1920,1080,64
434,2073600,3017,1920,1080,64
435,2073600,3019,1920,1080,64
436,2073600,3012,1920,1080,64
437,2073600,3004,1920,1080,64
438,2073600,3015,1920,1080,64
439,2073600,3048,1920,1080,64
440,2073600,3059,1920,1080,64
441,2073600,3079,1920,1080,64
442,2073600,3105,1920,1080,64
443,2073600,3110,1920,1080,64
444,2073600,3136,1920,1080,64
445,2073600,3136,1920,1080,64
446,2073600,3148,1920,1080,64
447,2073600,3143,1920,1080,64
448,2073600,3146,1920,1080,64
449,2073600,3109,1920,1080,64
450,2073600,3097,1920,1080,64
451,2073600,3080,1920,1080,64
452,2073600,3049,1920,1080,64
453,2073600,3017,1920,1080,64
454,2073600,2998,1920,1080,64
455,2073600,2964,1920,1080,64
456,2073600,2955,1920,1080,64
457,2073600,2939,1920,1080,64
458,2073600,2940,1920,1080,64
459,2073600,2938,1920,1080,64
460,2073600,2940,1920,1080,64
461,2073600,2942,1920,1080,64
462,2073600,2920,1920,1080,64
463,2073600,2907,1920,1080,64
464,2073600,2893,1920,1080,64
465,2073600,2862,1920,1080,64
466,2073600,2858,1920,1080,64
467,2073600,2853,1920,1080,64
468,2073600,2832,1920,1080,64
469,2073600,2809,1920,1080,64
470,2073600,2795,1920,1080,64
471,2073600,2799,1920,1080,64
472,2073600,2783,1920,1080,64
473,2073600,2762,1920,1080,64
474,2073600,2737,1920,1080,64
475,2073600,2724,1920,1080,64
476,2073600,2733,1920,1080,64
477,2073600,2741,1920,1080,64
478,2073600,2726,1920,1080,64
479,2073600,2723,1920,1080,64
480,2073600,2678,1920,1080,64
481,2073600,2664,1920,1080,64
482,2073600,2665,1920,1080,64
483,2073600,2640,1920,1080,64
484,2073600,2608,1920,1080,64
485,2073600,2593,1920,1080,64
486,2073600,2587,1920,1080,64
487,2073600,2579,1920,1080,64
488,2073600,2554,1920,1080,64
489,2073600,2522,1920,1080,64
490,2073600,2522,1920,1080,64
491,2073600,2474,1920,1080,64
492,2073600,2462,1920,1080,64
493,2073600,2459,1920,1080,64
494,2073600,2460,1920,1080,64
495,2073600,2441,1920,1080,64
496,2073600,2458,1920,1080,64
497,2073600,2449,1920,1080,64
498,2073600,2456,1920,1080,64
499,2073600,2456,1920,1080,64
500,2073600,2451,1920,1080,64
501,2073600,2440,1920,1080,64
502,2073600,2452,1920,1080,64
503,2073600,2442,1920,1080,64
504,2073600,2430,1920,1080,64
505,2073600,2430,1920,1080,64
506,2073600,2457,1920,1080,64
507,2073600,2464,1920,1080,64
508,2073600,2481,1920,1080,64
509,2073600,2490,1920,1080,64
510,2073600,2501,1920,1080,64
511,2073600,2522,1920,1080,64
512,2073600,2524,1920,1080,64
513,2073600,2515,1920,1080,64
514,2073600,2528,1920,1080,64
515,2073600,2511,1920,1080,64
516,2073600,2494,1920,1080,64
517,2073600,2460,1920,1080,64
518,2073600,2400,1920,1080,64
519,2073600,2350,1920,1080,64
520,2073600,2298,1920,1080,64
521,2073600,2282,1920,1080,64
522,2073600,2283,1920,1080,64
523,2073600,2280,1920,1080,64
524,2073600,2281,1920,1080,64
525,2073600,2295,1920,1080,64
526,2073600,2299,1920,1080,64
527,2073600,2313,1920,1080,64
528,2073600,2328,1920,1080,64
529,2073600,2338,1920,1080,64
530,2073600,2331,1920,1080,64
531,2073600,2351,1920,1080,64
532,2073600,2358,1920,1080,64
533,2073600,2383,1920,1080,64
534,2073600,2396,1920,1080,64
535,2073600,2420,1920,1080,64
536,2073600,2442,1920,1080,64
537,2073600,2452,1920,1080,64
538,2073600,2467,1920,1080,64
539,2073600,2486,1920,1080,64
540,2073600,2504,1920,1080,64
541,2073600,2517,1920,1080,64
542,2073600,2581,1920,1080,64
543,2073600,2590,1920,1080,64
544,2073600,2596,1920,1080,64
545,2073600,2599,1920,1080,64
546,2073600,2584,1920,1080,64
547,2073600,2562,1920,1080,64
548,2073600,2534,1920,1080,64
549,2073600,2518,1920,1080,64
550,2073600,2495,1920,1080,64
551,2073600,2508,1920,1080,64
552,2073600,2476,1920,1080,64
553,2073600,2476,1920,1080,64
554,2073600,2462,1920,1080,64
555,2073600,2462,1920,1080,64
556,2073600,2452,1920,1080,64
557,2073600,2447,1920,1080,64
558,2073600,2417,1920,1080,64
559,2073600,2410,1920,1080,64
560,2073600,2409,1920,1080,64
561,2073600,2412,1920,1080,64
562,2073600,2422,1920,1080,64
563,2073600,2406,1920,1080,64
564,2073600,2400,1920,1080,64
565,2073600,2380,1920,1080,64
566,2073600,2390,1920,1080,64
567,2073600,2384,1920,1080,64
568,2073600,2382,1920,1080,64
569,2073600,2373,1920,1080,64
570,2073600,2386,1920,1080,64
571,2073600,2364,1920,1080,64
572,2073600,2369,1920,1080,64
573,2073600,2363,1920,1080,64
574,2073600,2359,1920,1080,64
575,2073600,2334,1920,1080,64
576,2073600,2309,1920,1080,64
577,2073600,2257,1920,1080,64
578,2073600,2187,1920,1080,64
579,2073600,2169,1920,1080,64
580,2073600,2142,1920,1080,64
581,2073600,2148,1920,1080,64
582,2073600,2159,1920,1080,64
583,2073600,2161,1920,1080,64
584,2073600,2169,1920,1080,64
585,2073600,2150,1920,1080,64
586,2073600,2138,1920,1080,64
587,2073600,2141,1920,1080,64
588,2073600,2130,1920,1080,64
589,2073600,2134,1920,1080,64
590,2073600,2125,1920,1080,64
591,2073600,2124,1920,1080,64
592,2073600,2079,1920,1080,64
593,2073600,2059,1920,1080,64
594,2073600,2054,1920,1080,64
595,2073600,2060,1920,1080,64
596,2073600,2045,1920,1080,64
597,2073600,2035,1920,1080,64
598,2073600,2025,1920,1080,64
599,2073600,2008,1920,1080,64
600,2073600,1988,1920,1080,64
601,2073600,1959,1920,1080,64
602,2073600,1934,1920,1080,64
603,2073600,1890,1920,1080,64
